Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1687,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1688,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1689,Windows Multipoint Management Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1690,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1691,Hyper-V Denial of Service Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1691,Hyper-V Denial of Service Vulnerability
Windows 10 Version 1909 for x64-based Systems,4598229,11713,CVE-2021-1691,Hyper-V Denial of Service Vulnerability
Windows 10 Version 1909 for x64-based Systems,4598229,11713,CVE-2021-1691,Hyper-V Denial of Service Vulnerability
Windows 10 for x64-based Systems,4598231,10735,CVE-2021-1692,Hyper-V Denial of Service Vulnerability
Windows 10 Version 1607 for x64-based Systems,4598243,10853,CVE-2021-1692,Hyper-V Denial of Service Vulnerability
Windows 10 Version 1607 for x64-based Systems,4598243,10853,CVE-2021-1692,Hyper-V Denial of Service Vulnerability
Windows 8.1 for x64-based systems,4598285,10482,CVE-2021-1692,Hyper-V Denial of Service Vulnerability
Windows 8.1 for x64-based systems,4598285,10482,CVE-2021-1692,Hyper-V Denial of Service Vulnerability
Windows 8.1 for x64-based systems,4598275,10482,CVE-2021-1692,Hyper-V Denial of Service Vulnerability
Windows 8.1 for x64-based systems,4598275,10482,CVE-2021-1692,Hyper-V Denial of Service Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1693,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4598242,11766,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1694,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1695,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1696,Windows Graphics Component Information Disclosure Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1697,Windows InstallService Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493163,10950,CVE-2021-1707,Microsoft SharePoint Server Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4493162,11585,CVE-2021-1707,Microsoft SharePoint Server Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4493187,10505,CVE-2021-1707,Microsoft SharePoint Server Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4493175,10612,CVE-2021-1707,Microsoft SharePoint Server Remote Code Execution Vulnerability
Windows 10 Version 2004 for ARM64-based Systems,4598242,11767,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 Version 2004 for ARM64-based Systems,4598242,11767,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598287,9312,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows Server 2012,4598278,10378,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows Server 2012,4598297,10378,CVE-2021-1708,Windows GDI+ Information Disclosure Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 20H2 for x64-based Systems,4598242,11800,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4598245,11497,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4598230,11568,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4598229,11712,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4598231,10729,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4598243,10852,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598279,10047,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4598289,10047,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598285,10481,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4598275,10481,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4598288,9312,CVE-2021-1709,Windows Win32k Elevation of Privilege Vulnerability
