Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4493448,10050,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4493448,10050,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4493472,10051,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4493472,10051,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4493448,10051,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4493448,10051,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4493472,10049,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4493472,10049,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4493448,10049,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4493448,10049,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012,4338830,10378,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012,4338820,10378,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012,4338816,10378,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012,4345425,10378,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 (Server Core installation),4338830,10379,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 (Server Core installation),4338820,10379,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 (Server Core installation),4338816,10379,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 (Server Core installation),4345425,10379,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2,4493446,10483,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2,4493446,10483,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2,4493467,10483,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2,4493467,10483,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2,4338831,10483,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2,4345424,10483,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2 (Server Core installation),4493446,10543,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2 (Server Core installation),4493446,10543,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2 (Server Core installation),4493467,10543,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2 (Server Core installation),4493467,10543,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2 (Server Core installation),4338831,10543,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server 2012 R2 (Server Core installation),4345424,10543,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows 10 Version 1709 for 32-bit Systems,4093112,11453,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows 10 Version 1709 for x64-based Systems,4093112,11454,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server, version 1709  (Server Core Installation),4093112,11466,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2016 for x64-based Systems Service Pack 1 (GDR),4057118,11439,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2012 for 32-bit Systems Service Pack 3  (GDR),4057115,10931,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2012 for 32-bit Systems Service Pack 3 (CU),4057121,10932,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2012 for x64-based Systems Service Pack 3 (GDR),4057115,10934,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2012 for x64-based Systems Service Pack 3 (CU),4057121,10935,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2014 Service Pack 2 for 32-bit Systems (GDR),4057120,10940,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2014 Service Pack 2 for 32-bit Systems (CU),4057117,10941,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2014 Service Pack 2 for x64-based Systems (CU),4057120,10942,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2014 Service Pack 2 for x64-based Systems (GDR),4057117,10943,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2016 for x64-based Systems (GDR),4058560,10946,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2016 for x64-based Systems (CU),4058559,10947,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2012 for 32-bit Systems Service Pack 4 (QFE),4057116,11476,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2012 for x64-based Systems Service Pack 4 (QFE),4057116,11477,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2017 for x64-based Systems (GDR),4057122,11478,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2017 for x64-based Systems (CU),4058562,11479,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft SQL Server 2008 for 32-bit Systems Service Pack 4 (QFE),4057114,11474,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows 10 Version 1607 for HoloLens,4074590,11490,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows 10 Version 1803 for 32-bit Systems,4493464,11497,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows 10 Version 1803 for 32-bit Systems,4493464,11497,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows 10 Version 1803 for x64-based Systems,4493464,11498,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows 10 Version 1803 for x64-based Systems,4493464,11498,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server, version 1803  (Server Core Installation),4493464,11499,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Windows Server, version 1803  (Server Core Installation),4493464,11499,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4088782,10724-10951,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4088782,10724-10952,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4088776,10724-11453,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4088776,10724-11454,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4088786,10724-10729,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4088786,10724-10735,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4088779,10724-10789,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4088779,10724-10788,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4088787,10724-10852,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4088787,10724-10853,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4088787,10724-10816,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 10 on Windows Server 2012,4088877,10555-10378,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 10 on Windows Server 2012,4089187,10555-10378,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4088782,10486-10951,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4088782,10486-10952,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4088776,10486-11453,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems,4088776,10486-11454,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 for 32-bit Systems,4088786,10486-10729,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 for x64-based Systems,4088786,10486-10735,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4088779,10486-10789,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4088779,10486-10788,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4088787,10486-10852,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4088787,10486-10853,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows Server 2016,4088787,10486-10816,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4088875,10486-10047,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4089187,10486-10047,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4088878,10486-10048,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4089187,10486-10048,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4088876,10486-10481,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4089187,10486-10481,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 8.1 for x64-based systems,4088876,10486-10482,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows 8.1 for x64-based systems,4089187,10486-10482,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows RT 8.1,4088876,10486-10484,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4088878,10486-10051,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4089187,10486-10051,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows Server 2012 R2,4088876,10486-10483,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Internet Explorer 11 on Windows Server 2012 R2,4089187,10486-10483,ADV180002,Guidance to mitigate speculative execution side-channel vulnerabilities
Adobe Flash Player on Windows 10 Version 1703 for 32-bit Systems,4056887,10384-10951,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1703 for x64-based Systems,4056887,10384-10952,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1709 for 32-bit Systems,4056887,10384-11453,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1709 for x64-based Systems,4056887,10384-11454,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 10 for 32-bit Systems,4056887,10384-10729,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 10 for x64-based Systems,4056887,10384-10735,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1511 for 32-bit Systems,4056887,10384-10789,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1511 for x64-based Systems,4056887,10384-10788,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1607 for 32-bit Systems,4056887,10384-10852,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1607 for x64-based Systems,4056887,10384-10853,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows Server 2016,4056887,10384-10816,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 8.1 for 32-bit systems,4056887,10384-10481,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows 8.1 for x64-based systems,4056887,10384-10482,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows RT 8.1,4056887,10384-10484,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows Server 2012,4056887,10384-10378,ADV180001,January 2018 Adobe Flash Security Update
Adobe Flash Player on Windows Server 2012 R2,4056887,10384-10483,ADV180001,January 2018 Adobe Flash Security Update
Windows 7 for 32-bit Systems Service Pack 1,4056894,10047,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4056897,10047,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4056894,10048,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4056897,10048,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4056942,9312,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4056942,10287,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4056942,9311,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4056942,9318,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4056942,9344,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4056894,10050,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4056897,10050,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056894,10051,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056897,10051,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4056894,10049,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4056897,10049,CVE-2018-0741,Microsoft Color Management Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4056891,10951,CVE-2018-0743,Windows Subsystem for Linux Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4056891,10952,CVE-2018-0743,Windows Subsystem for Linux Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4056892,11453,CVE-2018-0743,Windows Subsystem for Linux Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4056892,11454,CVE-2018-0743,Windows Subsystem for Linux Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4056892,11466,CVE-2018-0743,Windows Subsystem for Linux Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4056891,10951,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4056891,10952,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4056893,10729,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4056893,10735,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4056888,10789,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4056888,10788,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4056890,10852,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4056890,10853,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4056890,10816,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4056890,10855,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4056895,10481,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4056898,10481,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4056895,10482,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4056898,10482,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4056896,10378,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4056899,10378,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4056896,10379,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4056899,10379,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4056895,10483,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4056898,10483,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4056895,10543,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4056898,10543,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4056892,11453,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4056892,11454,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4056892,11466,CVE-2018-0744,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4056891,10951,CVE-2018-0745,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4056891,10952,CVE-2018-0745,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4056892,11453,CVE-2018-0745,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for x64-based Systems,4056892,11454,CVE-2018-0745,Windows Kernel Information Disclosure Vulnerability
Windows Server, version 1709  (Server Core Installation),4056892,11466,CVE-2018-0745,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4056891,10951,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4056891,10952,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4056892,11453,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4056892,11454,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4056893,10729,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4056893,10735,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4056888,10789,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4056888,10788,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4056890,10852,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4056890,10853,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2016,4056890,10816,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4056890,10855,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4056894,10047,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4056897,10047,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4056894,10048,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4056897,10048,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4056895,10481,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4056898,10481,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4056895,10482,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4056898,10482,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4056759,9312,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4056759,10287,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4056759,9311,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4056759,9318,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4056759,9344,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4056894,10050,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4056897,10050,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056894,10051,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4056897,10051,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4056894,10049,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4056897,10049,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2012,4056896,10378,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2012,4056899,10378,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4056896,10379,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4056899,10379,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2012 R2,4056895,10483,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2012 R2,4056898,10483,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4056895,10543,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4056898,10543,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4056892,11466,CVE-2018-0749,SMB Server Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4056891,10951,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4056891,10952,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4056892,11453,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4056893,10729,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4056893,10735,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4056888,10789,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4056888,10788,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4056890,10852,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4056890,10853,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2016,4056890,10816,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4056890,10855,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4056894,10047,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4056897,10047,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4056894,10048,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4056897,10048,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4056895,10481,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4056898,10481,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4056895,10482,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4056898,10482,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4056941,9312,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4056941,10287,CVE-2018-0754,OpenType Font Driver Information Disclosure Vulnerability
