Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1431,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1431,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1431,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for x64-based Systems,4565503,10486-11768,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4565489,10486-11497,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4558998,10486-11568,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4558998,10486-11568,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4565483,10486-11712,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4565483,10486-11712,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4565508,10486-11453,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4565513,10486-10729,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4565511,10486-10852,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4565511,10486-10852,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4565524,10486-10047,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4565524,10486-10047,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4565479,10486-10047,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4565541,10486-10481,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4565541,10486-10481,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012,4565537,10486-10378,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012,4565537,10486-10378,CVE-2020-1432,Skype for Business via Internet Explorer Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for ARM64-based Systems,4565503,10724-11767,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4565489,10724-11497,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4558998,10724-11568,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4558998,10724-11568,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4565483,10724-11712,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4565483,10724-11712,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4565508,10724-11453,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4565513,10724-10729,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4565511,10724-10852,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4565511,10724-10852,CVE-2020-1433,Microsoft Edge PDF Information Disclosure Vulnerability
Windows 10 Version 2004 for ARM64-based Systems,4565503,11767,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1434,Windows Sync Host Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1435,GDI+ Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1436,Windows Font Library Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1437,Windows Network Location Awareness Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1438,Windows Network Connections Service Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484443,11099,CVE-2020-1439,PerformancePoint Services Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484353,11099,CVE-2020-1439,PerformancePoint Services Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484453,11585,CVE-2020-1439,PerformancePoint Services Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484451,11585,CVE-2020-1439,PerformancePoint Services Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484448,10612,CVE-2020-1439,PerformancePoint Services Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484411,10612,CVE-2020-1439,PerformancePoint Services Remote Code Execution Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4484374,10495,CVE-2020-1439,PerformancePoint Services Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484436,10950,CVE-2020-1439,PerformancePoint Services Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484440,10950,CVE-2020-1439,PerformancePoint Services Remote Code Execution Vulnerability
Microsoft Office Online Server,4484451,11605,CVE-2020-1442,Office Web Apps XSS Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4484357,10608,CVE-2020-1442,Office Web Apps XSS Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484436,10950,CVE-2020-1443,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Server 2019,4484453,11585,CVE-2020-1443,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484448,10612,CVE-2020-1443,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484436,10950,CVE-2020-1444,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484453,11585,CVE-2020-1444,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484448,10612,CVE-2020-1444,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484436,10950,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484440,10950,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484348,11099,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft SharePoint Server 2019,4484453,11585,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft SharePoint Server 2019,4484452,11585,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Online Server,4484451,11605,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft Word 2016 (32-bit edition),4484438,10746,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4484456,10521,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,4484381,10525,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4484357,10608,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4484370,10495,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4484458,10513,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft Word 2013 RT Service Pack 1,4484446,10606,CVE-2020-1445,Microsoft Office Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484436,10950,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484440,10950,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484348,11099,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484453,11585,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484452,11585,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Online Server,4484451,11605,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4484438,10746,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4484456,10521,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,4484381,10525,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4484357,10608,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4484370,10495,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4484458,10513,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4484446,10606,CVE-2020-1446,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484436,10950,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484440,10950,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484348,11099,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484453,11585,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484452,11585,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Online Server,4484451,11605,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4484438,10746,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4484456,10521,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,4484381,10525,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4484357,10608,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4484370,10495,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4484458,10513,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4484446,10606,CVE-2020-1447,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484436,10950,CVE-2020-1448,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484440,10950,CVE-2020-1448,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484453,11585,CVE-2020-1448,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484452,11585,CVE-2020-1448,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1448,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Online Server,4484451,11605,CVE-2020-1448,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4484438,10746,CVE-2020-1448,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4484357,10608,CVE-2020-1448,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4484446,10606,CVE-2020-1448,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1449,Microsoft Project Remote Code Execution Vulnerability
Microsoft Project 2013 Service Pack 1 (32-bit editions),4484450,10800,CVE-2020-1449,Microsoft Project Remote Code Execution Vulnerability
Microsoft Project 2016 (32-bit edition),4484441,10760,CVE-2020-1449,Microsoft Project Remote Code Execution Vulnerability
Microsoft Project 2010 Service Pack 2 (32-bit editions),4484463,10500,CVE-2020-1449,Microsoft Project Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484436,10950,CVE-2020-1450,Microsoft Office SharePoint XSS Vulnerability
