Windows 10 Version 1809 for x64-based Systems,4467708,11569,CVE-2018-8592,Windows Elevation Of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4467708,11570,CVE-2018-8592,Windows Elevation Of Privilege Vulnerability
Windows Server 2019,4467708,11571,CVE-2018-8592,Windows Elevation Of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4467708,11572,CVE-2018-8592,Windows Elevation Of Privilege Vulnerability
Microsoft Dynamics 365 (on-premises) version 8,4467675,11598,CVE-2018-8605,Microsoft Dynamics 365 (on-premises) version 8 Cross Site Scripting Vulnerability
Microsoft Dynamics 365 (on-premises) version 8,4467675,11598,CVE-2018-8606,Microsoft Dynamics 365 (on-premises) version 8 Cross Site Scripting Vulnerability
Microsoft Dynamics 365 (on-premises) version 8,4467675,11598,CVE-2018-8607,Microsoft Dynamics 365 (on-premises) version 8 Cross Site Scripting Vulnerability
Microsoft Dynamics 365 (on-premises) version 8,4467675,11598,CVE-2018-8608,Microsoft Dynamics 365 (on-premises) version 8 Cross Site Scripting Vulnerability
Microsoft Dynamics 365 (on-premises) version 8,4467675,11598,CVE-2018-8609,Microsoft Dynamics 365 (on-premises) version 8 Remote Code Execution Vulnerability
Windows Server, version 1709  (Server Core Installation),4467686,11466,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4467696,10951,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4467696,10952,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4467702,11497,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1803 for x64-based Systems,4467702,11498,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server, version 1803  (Server Core Installation),4467702,11499,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4467686,11453,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for x64-based Systems,4467686,11454,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4467680,10729,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4467680,10735,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4467691,10852,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4467691,10853,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016,4467691,10816,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4467691,10855,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4467107,10047,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4467106,10047,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4467107,10048,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4467106,10048,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4467697,10481,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4467703,10481,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4467697,10482,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4467703,10482,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows RT 8.1,4467697,10484,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4467706,9312,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4467700,9312,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4467706,10287,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4467700,10287,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4467706,9311,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4467700,9311,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4467706,9318,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4467700,9318,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4467706,9344,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4467700,9344,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4467107,10050,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4467106,10050,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4467107,10051,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4467106,10051,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4467107,10049,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4467106,10049,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4467701,10378,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4467678,10378,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4467701,10379,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4467678,10379,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4467697,10483,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2,4467703,10483,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4467697,10543,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4467703,10543,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4467686,11583,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4467702,11563,CVE-2018-8408,Windows Kernel Information Disclosure Vulnerability
.NET Core 2.1,Release Notes,11565,CVE-2018-8416,.NET Core Tampering Vulnerability
PowerShell Core 6.1,Release Notes,11551,CVE-2018-8416,.NET Core Tampering Vulnerability
PowerShell Core 6.2,Release Notes,11617,CVE-2018-8416,.NET Core Tampering Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4467696,10951,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4467696,10952,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4467702,11499,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4467686,11453,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4467686,11454,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server, version 1709  (Server Core Installation),4467686,11466,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4467680,10729,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4467680,10735,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4467691,10852,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4467691,10853,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2016,4467691,10816,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4467691,10855,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4467107,10047,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4467106,10047,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4467107,10048,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4467106,10048,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4467697,10481,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4467703,10481,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4467697,10482,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4467703,10482,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows RT 8.1,4467697,10484,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4467706,9312,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4467700,9312,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4467706,10287,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4467700,10287,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4467706,9318,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4467700,9318,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4467706,9344,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4467700,9344,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4467107,10051,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4467106,10051,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4467107,10049,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4467106,10049,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2012,4467701,10378,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2012,4467678,10378,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4467701,10379,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4467678,10379,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2012 R2,4467697,10483,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2012 R2,4467703,10483,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4467697,10543,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4467703,10543,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4467686,11583,CVE-2018-8450,Windows Search Remote Code Execution Vulnerability
ChakraCore,Release Notes,11447,CVE-2018-8541,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems,4467702,10724-11563,CVE-2018-8541,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4467702,10724-11497,CVE-2018-8541,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4467702,10724-11498,CVE-2018-8541,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4467708,10724-11568,CVE-2018-8541,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4467708,10724-11569,CVE-2018-8541,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4467708,10724-11570,CVE-2018-8541,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4467708,10724-11571,CVE-2018-8541,Chakra Scripting Engine Memory Corruption Vulnerability
ChakraCore,Release Notes,11447,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4467696,10724-10951,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4467696,10724-10952,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4467702,10724-11497,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4467702,10724-11498,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4467686,10724-11453,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4467686,10724-11454,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4467680,10724-10729,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4467680,10724-10735,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4467691,10724-10852,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4467691,10724-10853,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4467691,10724-10816,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4467708,10724-11568,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4467708,10724-11569,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4467708,10724-11570,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4467708,10724-11571,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems,4467686,10724-11583,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems,4467702,10724-11563,CVE-2018-8542,Chakra Scripting Engine Memory Corruption Vulnerability
ChakraCore,Release Notes,11447,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4467696,10724-10951,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4467696,10724-10952,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4467702,10724-11497,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4467702,10724-11498,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4467686,10724-11453,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4467686,10724-11454,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4467680,10724-10729,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4467680,10724-10735,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4467691,10724-10852,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4467691,10724-10853,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4467691,10724-10816,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4467708,10724-11568,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4467708,10724-11569,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4467708,10724-11570,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4467708,10724-11571,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems,4467686,10724-11583,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems,4467702,10724-11563,CVE-2018-8543,Chakra Scripting Engine Memory Corruption Vulnerability
Windows 10 Version 1803 for x64-based Systems,4467702,11498,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4467702,11499,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4467708,11570,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4467708,11572,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4467686,11454,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4467686,11583,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server, version 1709  (Server Core Installation),4467686,11466,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4467691,10853,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4467691,10855,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4467107,10048,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4467106,10048,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows RT 8.1,4467697,10484,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows RT 8.1,4467703,10484,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4467706,9344,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4467700,9344,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4467706,9318,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4467700,9318,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4467107,10049,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4467106,10049,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2012,4467701,10378,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2012,4467678,10378,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4467702,11497,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4467696,10951,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4467696,10952,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4467708,11568,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4467702,11563,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4467708,11569,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2019,4467708,11571,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4467686,11453,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4467680,10735,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4467680,10729,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4467691,10852,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2016,4467691,10816,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4467107,10047,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4467106,10047,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4467697,10481,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4467703,10481,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4467697,10482,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4467703,10482,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4467706,10287,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4467700,10287,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4467706,9312,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4467700,9312,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4467706,9311,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4467700,9311,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4467107,10050,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4467106,10050,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4467107,10051,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4467106,10051,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4467697,10483,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2012 R2,4467703,10483,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4467697,10543,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4467703,10543,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4467701,10379,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4467678,10379,CVE-2018-8544,Windows VBScript Engine Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4467702,10724-11497,CVE-2018-8545,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems,4467702,10724-11498,CVE-2018-8545,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems,4467702,10724-11563,CVE-2018-8545,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems,4467708,10724-11569,CVE-2018-8545,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4467708,10724-11568,CVE-2018-8545,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems,4467708,10724-11570,CVE-2018-8545,Microsoft Edge Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2019,4467708,10724-11571,CVE-2018-8545,Microsoft Edge Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4467702,11497,CVE-2018-8547,Active Directory Federation Services XSS Vulnerability
Windows 10 Version 1803 for x64-based Systems,4467702,11498,CVE-2018-8547,Active Directory Federation Services XSS Vulnerability
