Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1557,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1558,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1561,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1562,Microsoft Graphics Components Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1563,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4484431,10753,CVE-2020-1563,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4484379,10521,CVE-2020-1563,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4484359,10603,CVE-2020-1563,Microsoft Office Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1564,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1565,Windows Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1566,Windows Kernel Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,4566782,10486-11766,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,4566782,10486-11766,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,10336-9312,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,10336-9312,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4571687,10336-9312,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4571709,10486-11497,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4565349,10486-11568,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4565349,10486-11568,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4565351,10486-11712,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4571741,10486-11453,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4571692,10486-10729,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4571694,10486-10852,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4571694,10486-10852,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4571729,10486-10047,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4571729,10486-10047,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4571703,10486-10481,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4571703,10486-10481,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows Server 2012,4571736,10486-10378,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Internet Explorer 11 on Windows Server 2012,4571736,10486-10378,CVE-2020-1567,MSHTML Engine Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4566782,10724-11766,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4566782,10724-11766,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4571709,10724-11497,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4565349,10724-11568,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4565349,10724-11568,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4565351,10724-11712,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4571741,10724-11453,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4571692,10724-10729,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4571694,10724-10852,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4571694,10724-10852,CVE-2020-1568,Microsoft Edge PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4566782,10724-11766,CVE-2020-1569,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4566782,10724-11766,CVE-2020-1569,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4571709,10724-11497,CVE-2020-1569,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4565349,10724-11568,CVE-2020-1569,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4565349,10724-11568,CVE-2020-1569,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4565351,10724-11712,CVE-2020-1569,Microsoft Edge Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,4566782,10486-11766,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,4566782,10486-11766,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,10336-9312,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,10336-9312,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4571687,10336-9312,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4571709,10486-11497,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4565349,10486-11568,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4565349,10486-11568,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4565351,10486-11712,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4571741,10486-11453,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4571692,10486-10729,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4571694,10486-10852,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4571694,10486-10852,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4571729,10486-10047,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4571729,10486-10047,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4571703,10486-10481,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4571703,10486-10481,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012,4571736,10486-10378,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012,4571736,10486-10378,CVE-2020-1570,Scripting Engine Memory Corruption Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484473,10950,CVE-2020-1573,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484479,11099,CVE-2020-1573,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Server 2019,4484472,11585,CVE-2020-1573,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4484498,10505,CVE-2020-1573,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484487,10612,CVE-2020-1573,Microsoft Office SharePoint XSS Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1577,DirectWrite Information Disclosure Vulnerability
