Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0705,Windows Network Driver Interface Specification (NDIS) Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0705,Windows Network Driver Interface Specification (NDIS) Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0705,Windows Network Driver Interface Specification (NDIS) Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0705,Windows Network Driver Interface Specification (NDIS) Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0705,Windows Network Driver Interface Specification (NDIS) Information Disclosure Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0705,Windows Network Driver Interface Specification (NDIS) Information Disclosure Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0705,Windows Network Driver Interface Specification (NDIS) Information Disclosure Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0705,Windows Network Driver Interface Specification (NDIS) Information Disclosure Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0705,Windows Network Driver Interface Specification (NDIS) Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4537762,10724-11497,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4537762,10724-11497,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4532691,10724-11568,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4532691,10724-11568,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1903 for 32-bit Systems,4532693,10724-11644,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,4537814,10555-10378,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,4537814,10555-10378,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,4537767,10555-10378,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4537789,10486-11453,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4537789,10486-11453,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4537776,10486-10729,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4537776,10486-10729,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4537764,10486-10852,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4537764,10486-10852,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4537821,10486-10481,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4537821,10486-10481,CVE-2020-0706,Microsoft Browser Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0707,Windows IME Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4532693,11712,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0708,Windows Imaging Library Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0709,DirectX Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0709,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0709,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0709,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0714,DirectX Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0714,DirectX Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0714,DirectX Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0714,DirectX Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0714,DirectX Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0715,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0716,Win32k Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0717,Win32k Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0717,Win32k Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0717,Win32k Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0717,Win32k Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0717,Win32k Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0717,Win32k Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0717,Win32k Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0719,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0720,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0721,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0722,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0723,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0724,Win32k Elevation of Privilege Vulnerability
