Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1129,Microsoft Windows Codecs Library Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1129,Microsoft Windows Codecs Library Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1129,Microsoft Windows Codecs Library Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1129,Microsoft Windows Codecs Library Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1129,Microsoft Windows Codecs Library Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1129,Microsoft Windows Codecs Library Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1129,Microsoft Windows Codecs Library Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1129,Microsoft Windows Codecs Library Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1129,Microsoft Windows Codecs Library Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Microsoft Visual Studio 2019 version 16.7 (includes 16.0 – 16.6),Release Notes,11785,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Microsoft Visual Studio 2015 Update 3,4576950,10577,CVE-2020-1130,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Microsoft Visual Studio 2019 version 16.7 (includes 16.0 – 16.6),Release Notes,11785,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Microsoft Visual Studio 2015 Update 3,4576950,10577,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1133,Diagnostics Hub Standard Collector Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1146,Microsoft Store Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1152,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1159,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1159,Windows Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1159,Windows Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1159,Windows Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1169,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1169,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1169,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1169,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1169,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1169,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1169,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1169,Windows Runtime Elevation of Privilege Vulnerability
ChakraCore,Release Notes,11447,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4571756,10724-11766,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4571756,10724-11766,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4577032,10724-11497,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4570333,10724-11568,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4570333,10724-11568,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4574727,10724-11712,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4574727,10724-11712,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4577041,10724-11453,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4577049,10724-10729,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4577015,10724-10852,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4577015,10724-10852,CVE-2020-1172,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Release Notes,11447,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4577032,10724-11497,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4570333,10724-11568,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4570333,10724-11568,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4574727,10724-11712,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4574727,10724-11712,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4577041,10724-11453,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4571756,10724-11766,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 2004 for 32-bit Systems,4571756,10724-11766,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4577049,10724-10729,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4577015,10724-10852,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4577015,10724-10852,CVE-2020-1180,Scripting Engine Memory Corruption Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1193,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2020-1193,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4484466,10753,CVE-2020-1193,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4484530,10521,CVE-2020-1193,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4484469,10603,CVE-2020-1193,Microsoft Excel Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484515,11099,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484515,11099,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Server 2019,4484504,11585,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484525,10612,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484525,10612,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484488,10612,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484488,10612,CVE-2020-1198,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1200,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1200,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1200,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1200,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4486667,10505,CVE-2020-1200,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4486667,10505,CVE-2020-1200,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484525,10612,CVE-2020-1200,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484525,10612,CVE-2020-1200,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1205,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1205,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1205,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1205,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4486667,10505,CVE-2020-1205,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Foundation 2010 Service Pack 2,4486667,10505,CVE-2020-1205,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484525,10612,CVE-2020-1205,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4484525,10612,CVE-2020-1205,Microsoft SharePoint Spoofing Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1210,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1210,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484512,10950,CVE-2020-1210,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft Business Productivity Servers 2010 Service Pack 2,3101523,10545,CVE-2020-1210,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4486664,10495,CVE-2020-1210,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484480,11099,CVE-2020-1210,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1210,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1210,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484504,11585,CVE-2020-1210,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484512,10950,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484514,11099,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4484504,11585,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Online Server,4484503,11605,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4484510,10746,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4484533,10521,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,4486661,10525,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4484518,10608,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Server 2010 Service Pack 2,4484528,10495,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4486660,10513,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4484522,10606,CVE-2020-1218,Microsoft Word Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484516,11099,CVE-2020-1224,Microsoft Excel Information Disclosure Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1224,Microsoft Excel Information Disclosure Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2020-1224,Microsoft Excel Information Disclosure Vulnerability
Microsoft Office Online Server,4484503,11605,CVE-2020-1224,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2016 (32-bit edition),4484507,10739,CVE-2020-1224,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4486665,10489,CVE-2020-1224,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4484526,10656,CVE-2020-1224,Microsoft Excel Information Disclosure Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4484518,10608,CVE-2020-1224,Microsoft Excel Information Disclosure Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1227,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Enterprise Server 2016,4484506,10950,CVE-2020-1227,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484515,11099,CVE-2020-1227,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4484515,11099,CVE-2020-1227,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1227,Microsoft Office SharePoint XSS Vulnerability
Microsoft SharePoint Server 2019,4484505,11585,CVE-2020-1227,Microsoft Office SharePoint XSS Vulnerability
Windows Server, version 2004 (Server Core installation),4571756,11769,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server, version 2004 (Server Core installation),4571756,11769,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2019,4570333,11571,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2019,4570333,11571,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server, version 1909 (Server Core installation),4574727,11715,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server, version 1909 (Server Core installation),4574727,11715,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2016,4577015,10816,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2016,4577015,10816,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4577051,10051,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4577051,10051,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4577053,10051,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4577053,10051,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2012 R2,4577066,10483,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2012 R2,4577066,10483,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2012 R2,4577071,10483,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows Server 2012 R2,4577071,10483,CVE-2020-1228,Windows DNS Denial of Service Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1245,Win32k Elevation of Privilege Vulnerability
