Windows Server, version 20H2 (Server Core Installation),5000802,11803,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,5000807,10729,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26898,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,5000807,10729,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26899,Windows UPnP Device Host Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26900,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26900,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26900,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26900,Windows Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,5000807,10729,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26901,Windows Event Tracing Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493232,10950,CVE-2021-27052,Microsoft SharePoint Server Information Disclosure Vulnerability
Microsoft SharePoint Server 2019,4493230,11585,CVE-2021-27052,Microsoft SharePoint Server Information Disclosure Vulnerability
Microsoft SharePoint Server 2019,4493230,11585,CVE-2021-27052,Microsoft SharePoint Server Information Disclosure Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-27053,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Online Server,4493229,11605,CVE-2021-27053,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4493233,10739,CVE-2021-27053,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4504707,10489,CVE-2021-27053,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4493239,10656,CVE-2021-27053,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Web Apps Server 2013 Service Pack 1,4493234,10611,CVE-2021-27053,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Web Apps Server 2013 Service Pack 1,4493234,10611,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office Online Server,4493229,11605,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4493233,10739,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4493200,10753,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4504707,10489,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4493239,10656,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4493214,10521,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4493203,10603,CVE-2021-27054,Microsoft Excel Remote Code Execution Vulnerability
Microsoft Visio 2013 Service Pack 1 (32-bit editions),4486673,10725,CVE-2021-27055,Microsoft Visio Security Feature Bypass Vulnerability
Microsoft Visio 2016 (32-bit edition),4493151,10743,CVE-2021-27055,Microsoft Visio Security Feature Bypass Vulnerability
Microsoft Visio 2010 Service Pack 2 (32-bit editions),4484376,10508,CVE-2021-27055,Microsoft Visio Security Feature Bypass Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-27055,Microsoft Visio Security Feature Bypass Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-27056,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2013 Service Pack 1 (32-bit editions),4493227,10692,CVE-2021-27056,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2016 (32-bit edition),4493224,10741,CVE-2021-27056,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2010 Service Pack 2 (32-bit editions),4504702,10498,CVE-2021-27056,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Online Server,4493229,11605,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft Excel 2016 (32-bit edition),4493233,10739,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4493200,10753,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),4504707,10489,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft Excel 2013 RT Service Pack 1,4493239,10656,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4493214,10521,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4493203,10603,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office Web Apps 2013 Service Pack 1,4493234,10608,CVE-2021-27057,Microsoft Office Remote Code Execution Vulnerability
Microsoft 365 Apps for Enterprise for 32-bit Systems,Click to Run,11762,CVE-2021-27058,Microsoft Office ClickToRun Remote Code Execution Vulnerability
Microsoft Office 2016 (32-bit edition),4493225,10753,CVE-2021-27059,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4504703,10521,CVE-2021-27059,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 RT Service Pack 1,4493228,10603,CVE-2021-27059,Microsoft Office Remote Code Execution Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-27063,Windows DNS Server Denial of Service Vulnerability
Microsoft Exchange Server 2019,5000871,11591,CVE-2021-27065,Microsoft Exchange Server Remote Code Execution Vulnerability
Windows Admin Center,Release Notes,11629,CVE-2021-27066,Windows Admin Center Security Feature Bypass Vulnerability
Microsoft Visual Studio 2017 version 15.9 (includes 15.0 - 15.8),Release Notes,11600,CVE-2021-21300,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft SharePoint Enterprise Server 2016,4493232,10950,CVE-2021-27076,Microsoft SharePoint Server Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4493230,11585,CVE-2021-27076,Microsoft SharePoint Server Remote Code Execution Vulnerability
Microsoft SharePoint Server 2019,4493230,11585,CVE-2021-27076,Microsoft SharePoint Server Remote Code Execution Vulnerability
Microsoft Business Productivity Servers 2010 Service Pack 2,3101541,10545,CVE-2021-27076,Microsoft SharePoint Server Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4493238,10612,CVE-2021-27076,Microsoft SharePoint Server Remote Code Execution Vulnerability
Microsoft Exchange Server 2016 Cumulative Update 19,5000871,11856,CVE-2021-27078,Microsoft Exchange Server Remote Code Execution Vulnerability
Microsoft Exchange Server 2016 Cumulative Update 19,5000871,11856,CVE-2021-27078,Microsoft Exchange Server Remote Code Execution Vulnerability
Visual Studio Code - Java Extension Pack,Release Notes,11879,CVE-2021-27084,Visual Studio Code Java Extension Pack Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,5000809,10486-11497,CVE-2021-27085,Internet Explorer Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,5000822,10486-11568,CVE-2021-27085,Internet Explorer Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,5000822,10486-11568,CVE-2021-27085,Internet Explorer Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,5000808,10486-11712,CVE-2021-27085,Internet Explorer Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,5000808,10486-11712,CVE-2021-27085,Internet Explorer Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,5000802,10486-11766,CVE-2021-27085,Internet Explorer Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,5000802,10486-11766,CVE-2021-27085,Internet Explorer Remote Code Execution Vulnerability
