Windows Server 2008 R2 for x64-based Systems Service Pack 1,3205394,10051,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3207752,10049,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3205394,10049,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2012,3205409,10378,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2012,3205408,10378,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),3205409,10379,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),3205408,10379,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2012 R2,3205401,10483,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2012 R2,3205400,10483,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),3205401,10543,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),3205400,10543,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Vista Service Pack 2,3203838,4393,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Vista x64 Edition Service Pack 2,3203838,9316,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2016,3206632,10816,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),3206632,10855,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,3205383,10724-10729,CVE-2016-7296,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,3205383,10724-10735,CVE-2016-7296,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,3205386,10724-10789,CVE-2016-7296,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,3205386,10724-10788,CVE-2016-7296,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,3206632,10724-10852,CVE-2016-7296,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,3206632,10724-10853,CVE-2016-7296,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,3206632,10724-10816,CVE-2016-7296,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,3205386,10724-10789,CVE-2016-7297,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,3205386,10724-10788,CVE-2016-7297,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,3206632,10724-10852,CVE-2016-7297,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,3206632,10724-10853,CVE-2016-7297,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,3206632,10724-10816,CVE-2016-7297,Scripting Engine Memory Corruption Vulnerability
Microsoft AutoUpdate for Mac,MAU,10949,CVE-2016-7300,Microsoft (MAU) Office Elevation of Privilege Vulnerability
Adobe Flash Player on Windows 8.1 for 32-bit systems,3209498,10384-10481,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows 8.1 for x64-based systems,3209498,10384-10482,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows Server 2012,3209498,10384-10378,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows Server 2012 R2,3209498,10384-10483,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows RT 8.1,3209498,10384-10484,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows 10 for 32-bit Systems,3209498,10384-10729,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows 10 for x64-based Systems,3209498,10384-10735,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1511 for 32-bit Systems,3209498,10384-10789,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1511 for x64-based Systems,3209498,10384-10788,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1607 for 32-bit Systems,3209498,10384-10852,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows 10 Version 1607 for x64-based Systems,3209498,10384-10853,ADV160010,December 2016 Adobe Flash Security Update
Adobe Flash Player on Windows Server 2016,3209498,10384-10816,ADV160010,December 2016 Adobe Flash Security Update
