Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025337,10051,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025341,10049,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025337,10049,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4025331,10378,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4025343,10378,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4025331,10379,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4025343,10379,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4025336,10483,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,4025339,10816,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4025339,10855,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4025342,10951,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4025342,10952,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4025338,10729,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4025338,10735,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4025344,10789,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4025344,10788,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4025339,10852,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4025339,10853,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025341,10047,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025337,10047,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025341,10048,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025337,10048,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4025336,10481,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4025336,10482,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows RT 8.1,4025336,10484,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4025877,9312,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4025877,10287,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4025877,9311,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4025877,9318,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4025877,9344,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025341,10050,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025337,10050,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025341,10051,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025337,10051,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025341,10049,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025337,10049,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2012,4025331,10378,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2012,4025343,10378,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4025331,10379,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4025343,10379,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2012 R2,4025336,10483,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2016,4025339,10816,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4025339,10855,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4025342,10951,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4025342,10952,CVE-2017-8486,Win32k Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4025342,10951,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 10 Version 1703 for x64-based Systems,4025342,10952,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 10 for 32-bit Systems,4025338,10729,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 10 for x64-based Systems,4025338,10735,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4025344,10789,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 10 Version 1511 for x64-based Systems,4025344,10788,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4025339,10852,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 10 Version 1607 for x64-based Systems,4025339,10853,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025341,10047,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025337,10047,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025341,10048,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025337,10048,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4025336,10481,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 8.1 for x64-based systems,4025336,10482,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows RT 8.1,4025336,10484,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4022746,9312,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4022746,10287,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4022746,9311,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4022746,9318,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4022746,9344,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025341,10050,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025337,10050,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025341,10051,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025337,10051,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025341,10049,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025337,10049,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2012,4025331,10378,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2012,4025343,10378,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2012 (Server Core installation),4025331,10379,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2012 (Server Core installation),4025343,10379,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2012 R2,4025336,10483,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2016,4025339,10816,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Windows Server 2016  (Server Core installation),4025339,10855,CVE-2017-8495,Kerberos SNAME Security Feature Bypass Vulnerability
Microsoft SharePoint Enterprise Server 2013,3213559,10835,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2007 Service Pack 3,3191894,10152,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2010 Service Pack 2 (64-bit editions),3191907,10490,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2013 RT Service Pack 1,3213537,10656,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2013 Service Pack 1 (32-bit editions),3213537,10654,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2013 Service Pack 1 (64-bit editions),3213537,10655,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2016 (32-bit edition),3203477,10739,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2016 (64-bit edition),3203477,10740,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel Viewer 2007 Service Pack 3,3191833,10279,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,3191897,4497,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Office for Mac 2011,3212224,10024,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Office Online Server 2016,3213657,10748,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),3191907,10489,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Excel Services on Microsoft SharePoint Server 2010 Service Pack 2,3191902,9171-10120,CVE-2017-8501,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),3191907,10489,CVE-2017-8502,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2010 Service Pack 2 (64-bit editions),3191907,10490,CVE-2017-8502,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2013 RT Service Pack 1,3213537,10656,CVE-2017-8502,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2013 Service Pack 1 (32-bit editions),3213537,10654,CVE-2017-8502,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2013 Service Pack 1 (64-bit editions),3213537,10655,CVE-2017-8502,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2016 (32-bit edition),3203477,10739,CVE-2017-8502,Microsoft Office Memory Corruption Vulnerability
Microsoft Excel 2016 (64-bit edition),3203477,10740,CVE-2017-8502,Microsoft Office Memory Corruption Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4025342,10951,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4025342,10952,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4025338,10729,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4025338,10735,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4025344,10789,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4025344,10788,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4025339,10852,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4025339,10853,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,4025339,10816,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4025339,10855,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025341,10047,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025337,10047,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025341,10048,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025337,10048,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4025336,10481,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4025336,10482,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows RT 8.1,4025336,10484,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4025877,9312,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4025877,10287,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4025877,9311,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4025877,9318,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4025877,9344,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025341,10050,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025337,10050,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025341,10051,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025337,10051,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025341,10049,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025337,10049,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4025331,10378,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4025343,10378,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4025331,10379,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4025343,10379,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4025336,10483,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-8556,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4025338,10729,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4025338,10735,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4025344,10789,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4025344,10788,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4025339,10852,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4025339,10853,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4025342,10951,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4025342,10952,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025341,10047,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025337,10047,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025341,10048,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025337,10048,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4025336,10481,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4025336,10482,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows RT 8.1,4025336,10484,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4025398,9312,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4025398,10287,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4025398,9311,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4025398,9318,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4025398,9344,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025341,10050,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025337,10050,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025341,10051,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025337,10051,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025341,10049,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025337,10049,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2012,4025331,10378,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2012,4025343,10378,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4025331,10379,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4025343,10379,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2012 R2,4025336,10483,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2016,4025339,10816,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4025339,10855,CVE-2017-8557,Windows System Information Console Information Disclosure Vulnerability
Microsoft Exchange Server 2013 Cumulative Update 16,4018588,11434,CVE-2017-8560,Microsoft Exchange Server Elevation of Privilege Vulnerability
Microsoft Exchange Server 2016 Cumulative Update 5,4018588,11436,CVE-2017-8560,Microsoft Exchange Server Elevation of Privilege Vulnerability
Microsoft Exchange Server 2013 Service Pack 1,4018588,10650,CVE-2017-8560,Microsoft Exchange Server Elevation of Privilege Vulnerability
Microsoft Exchange Server 2013 Cumulative Update 16,4018588,11434,CVE-2017-8559,Microsoft Exchange Server Elevation of Privilege Vulnerability
Microsoft Exchange Server 2016 Cumulative Update 5,4018588,11436,CVE-2017-8559,Microsoft Exchange Server Elevation of Privilege Vulnerability
Microsoft Exchange Server 2013 Service Pack 1,4018588,10650,CVE-2017-8559,Microsoft Exchange Server Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4025342,10951,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4025342,10952,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4025338,10729,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4025338,10735,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4025344,10789,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4025344,10788,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4025339,10852,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4025339,10853,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4025336,10481,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4025336,10482,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows RT 8.1,4025336,10484,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4025331,10378,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4025343,10378,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4025331,10379,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4025343,10379,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4025336,10483,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4025339,10816,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4025339,10855,CVE-2017-8561,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4025338,10729,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4025338,10735,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4025344,10789,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4025344,10788,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4025339,10852,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4025339,10853,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4025336,10481,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4025336,10482,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows RT 8.1,4025336,10484,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2012,4025331,10378,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2012,4025343,10378,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4025331,10379,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4025343,10379,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2012 R2,4025336,10483,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-8562,Windows ALPC Elevation of Privilege Vulnerability
